time,servertime,latitude,longitude,"HDT - Heading True","SOG - Speed over Ground","COG - Course over Ground",Heel,"Trim Fore / Aft","Time to Gun","GPS Satellites","GPS HAcc"
"2023-03-07 08:14:32.499","2023-03-07 14:05:43.141",29.541254,34.948398,126.45,0.7770602,139.11,179.98,-8.44,,16,0.5898
"2023-03-07 08:14:33.499","2023-03-07 14:05:43.141",29.541248,34.948404,124.96,0.8556289,145.13,178.62,-5.9,,16,0.5796
"2023-03-07 08:14:34.499","2023-03-07 14:05:43.142",29.541240,34.948412,113.28,0.9866875,144.11,-171.13,-0.91,,15,0.5967
"2023-03-07 08:14:35.499","2023-03-07 14:05:43.142",29.541237,34.948421,98.59,1.089148,128.46,-179.06,-4.58,,16,0.626
"2023-03-07 08:14:36.499","2023-03-07 14:05:43.142",29.541233,34.948431,94.75,1.030233,111.45,177.94,-7,,16,0.6128
"2023-03-07 08:14:37.499","2023-03-07 14:05:43.142",29.541231,34.948441,92.54,1.087169,107.74,175.64,-6.34,,16,0.6006
"2023-03-07 08:14:38.299","2023-03-07 14:05:43.143",29.541229,34.948449,91.89,1.003546,109.16,179.76,-6.66,,16,0.5908
"2023-03-07 08:14:39.499","2023-03-07 14:05:43.143",29.541226,34.948460,91.28,1.007865,107.08,176.54,-6.95,,16,0.5776
"2023-03-07 08:14:40.499","2023-03-07 14:05:43.143",29.541223,34.948470,92.91,1.083066,108.12,176.19,-6.23,,16,0.5688
"2023-03-07 08:14:41.499","2023-03-07 14:05:43.143",29.541220,34.948480,88.54,1.086468,108.72,174.75,-6.68,,16,0.5615
"2023-03-07 08:14:42.399","2023-03-07 14:05:43.143",29.541219,34.948492,83.7,1.149888,102.31,179.93,-4.92,,16,0.5537
"2023-03-07 08:14:43.499","2023-03-07 14:05:43.144",29.541216,34.948505,78.09,1.267931,99.7,-173.61,-3.37,,16,0.5469
"2023-03-07 08:14:44.499","2023-03-07 14:05:43.144",29.541215,34.948518,78.09,1.224924,100.74,-179.88,-3.43,,16,0.5386
"2023-03-07 08:14:45.499","2023-03-07 14:05:43.144",29.541212,34.948535,83.97,1.482416,94.25,175.53,-1.79,,16,0.5327
"2023-03-07 08:14:46.499","2023-03-07 14:05:43.144",29.541208,34.948555,86.55,1.998478,106.57,178.51,2.47,,15,0.5298
"2023-03-07 08:14:47.499","2023-03-07 14:05:43.144",29.541201,34.948575,89.33,1.985299,105.34,178.97,0.63,,16,0.5508
"2023-03-07 08:14:48.499","2023-03-07 14:05:43.145",29.541191,34.948604,92.41,2.5991,111.92,-175.36,6.25,,16,0.5449
"2023-03-07 08:14:49.499","2023-03-07 14:05:43.145",29.541177,34.948633,98.31,3.093138,110.6,174.51,3.96,,16,0.5376
"2023-03-07 08:14:50.499","2023-03-07 14:05:43.145",29.541156,34.948667,108.66,3.771259,125.81,-177.83,7.04,,16,0.5337
"2023-03-07 08:14:51.499","2023-03-07 14:05:43.145",29.541138,34.948706,101.11,4.211485,121.98,177.15,5.46,,16,0.5298
"2023-03-07 08:14:52.499","2023-03-07 14:05:43.146",29.541119,34.948757,98.42,5.000053,118.22,172.72,4.55,,16,0.5269
"2023-03-07 08:14:53.499","2023-03-07 14:05:43.146",29.541103,34.948820,90.41,6.0332,110.99,-178.83,12.09,,16,0.5229
"2023-03-07 08:14:54.499","2023-03-07 14:05:43.146",29.541073,34.948882,94.69,6.470102,109.89,173.23,2.88,,15,0.5176
"2023-03-07 08:14:55.499","2023-03-07 14:05:43.146",29.541034,34.948949,101.54,7.410026,121.61,173.55,2.8,,16,0.5117
"2023-03-07 08:14:56.499","2023-03-07 14:05:43.146",29.540980,34.949015,113.54,8.361362,129.44,172.53,2.41,,15,0.5078
"2023-03-07 08:14:57.499","2023-03-07 14:05:43.147",29.540921,34.949085,114.9,9.166905,133.76,173.04,1.42,,16,0.5029
"2023-03-07 08:14:58.499","2023-03-07 14:05:43.147",29.540855,34.949155,121.06,9.674273,136.78,169.38,1.93,,15,0.4988
"2023-03-07 08:14:59.499","2023-03-07 14:05:43.147",29.540795,34.949231,117.43,10.09302,136.06,172.34,-0.49,,16,0.4958
"2023-03-07 08:15:00.499","2023-03-07 14:05:43.147",29.540738,34.949310,114.7,9.894989,130.47,174.59,-1.78,,16,0.4919
"2023-03-07 08:15:01.499","2023-03-07 14:05:43.147",29.540683,34.949392,111.64,9.989163,128.06,173.83,-3.11,,15,0.4888
"2023-03-07 08:15:02.499","2023-03-07 14:05:43.148",29.540632,34.949475,112.69,10.0231,127.88,171.94,-2.69,,16,0.4858
"2023-03-07 08:15:03.499","2023-03-07 14:05:43.148",29.540583,34.949564,107.16,9.871628,123.08,172.61,-3.13,,16,0.4829
"2023-03-07 08:15:04.499","2023-03-07 14:05:43.148",29.540541,34.949655,102.19,10.26653,119.66,174.35,-1.19,,16,0.4819
"2023-03-07 08:15:05.499","2023-03-07 14:05:43.148",29.540494,34.949743,103.97,9.907295,118.96,172.03,-2.18,,16,0.4788
"2023-03-07 08:15:06.5","2023-03-07 14:05:43.148",29.540438,34.949828,110.75,10.22995,124.63,166.85,-3.88,,15,0.4749
"2023-03-07 08:15:07.5","2023-03-07 14:05:43.149",29.540376,34.949913,113.32,10.4601,127.61,165.79,-5.64,,16,0.4729
"2023-03-07 08:15:08.5","2023-03-07 14:05:43.149",29.540311,34.950001,117.12,11.10105,130.79,165.95,-3.8,,15,0.4719
"2023-03-07 08:15:09.5","2023-03-07 14:05:43.149",29.540248,34.950091,114.07,11.22299,128.63,169.96,-4.03,,16,0.469
"2023-03-07 08:15:10.5","2023-03-07 14:05:43.149",29.540175,34.950179,118.9,11.39166,131.35,167.63,-3.33,,15,0.4678
"2023-03-07 08:15:11.5","2023-03-07 14:05:43.149",29.540098,34.950266,121.24,11.81622,134.22,166.78,-3.54,,15,0.4668
"2023-03-07 08:15:12.5","2023-03-07 14:05:43.149",29.540015,34.950349,124.46,12.11989,136.72,159.74,-5.14,,15,0.4648
"2023-03-07 08:15:13.5","2023-03-07 14:05:43.15",29.539927,34.950432,129.5,12.49061,140.63,165.11,-5.59,,15,0.4629
"2023-03-07 08:15:14.5","2023-03-07 14:05:43.15",29.539838,34.950513,127.65,12.66687,140.13,165.5,-5.43,,14,0.4629
"2023-03-07 08:15:15.5","2023-03-07 14:05:43.15",29.539745,34.950591,130.24,12.68026,142.11,169.92,-5.67,,15,0.4629
"2023-03-07 08:15:16.5","2023-03-07 14:05:43.15",29.539646,34.950663,134.17,12.81188,145.69,165.21,-5.59,,15,0.4619
"2023-03-07 08:15:17.5","2023-03-07 14:05:43.15",29.539547,34.950739,134.77,13.13612,147.55,164.56,-5.59,,15,0.4619
"2023-03-07 08:15:18.5","2023-03-07 14:05:43.151",29.539450,34.950819,131.89,13.18892,145.02,162.72,-6.28,,16,0.4629
"2023-03-07 08:15:19.3","2023-03-07 14:05:43.151",29.539377,34.950889,127.07,13.22649,142.99,166.5,-5.68,,16,0.4619
"2023-03-07 08:15:20.5","2023-03-07 14:05:43.151",29.539269,34.950992,124.79,13.00081,139.49,166.5,-6.24,,14,0.4609
"2023-03-07 08:15:21.5","2023-03-07 14:05:43.151",29.539179,34.951078,127.4,13.03397,141.35,165.9,-6.27,,15,0.46
"2023-03-07 08:15:22.5","2023-03-07 14:05:43.152",29.539094,34.951165,123.86,12.87981,138.75,165.49,-6.9,,15,0.459
"2023-03-07 08:15:23.4","2023-03-07 14:05:43.152",29.539019,34.951244,123.06,12.62526,137.87,167.9,-6.94,,16,0.4578
"2023-03-07 08:15:24.5","2023-03-07 14:05:43.152",29.538929,34.951341,121.68,12.48671,136.61,171.06,-5.69,,16,0.4568
"2023-03-07 08:15:25.5","2023-03-07 14:05:43.152",29.538848,34.951428,122.78,12.44539,136.97,166.55,-6.5,,16,0.4568
"2023-03-07 08:15:26.5","2023-03-07 14:05:43.153",29.538768,34.951514,122.42,12.26193,136.75,169.45,-6.17,,15,0.4558
"2023-03-07 08:15:27.5","2023-03-07 14:05:43.153",29.538687,34.951598,123.28,12.12665,137.16,165.77,-6.59,,16,0.4529
"2023-03-07 08:15:28.5","2023-03-07 14:05:43.153",29.538604,34.951683,124.06,12.1514,138.07,175.27,-4.82,,15,0.4519
"2023-03-07 08:15:29.5","2023-03-07 14:05:43.153",29.538513,34.951761,127.03,12.42766,139.97,166.66,-5.67,,15,0.4519
"2023-03-07 08:15:30.5","2023-03-07 14:05:43.166",29.538415,34.951841,133.32,13.11976,145.5,161.82,-2.5,,15,0.4529
"2023-03-07 08:15:31.5","2023-03-07 14:05:43.167",29.538314,34.951922,131.97,13.46712,144.29,167.22,-3.14,,16,0.4548
"2023-03-07 08:15:32.5","2023-03-07 14:05:43.167",29.538210,34.952004,134.15,13.85414,145.32,163.7,-4.2,,15,0.4568
"2023-03-07 08:15:33.5","2023-03-07 14:05:43.167",29.538104,34.952088,133.38,14.14167,145.29,165.74,-4.7,,15,0.4568
"2023-03-07 08:15:34.5","2023-03-07 14:05:43.168",29.537998,34.952176,132.81,14.32081,144.43,162.48,-4.98,,15,0.4568
"2023-03-07 08:15:35.5","2023-03-07 14:05:43.168",29.537895,34.952267,131.1,14.53447,143.58,165.33,-5.66,,15,0.4558
"2023-03-07 08:15:36.5","2023-03-07 14:05:43.168",29.537789,34.952360,129.7,14.5518,141.96,165.13,-5.82,,15,0.4558
"2023-03-07 08:15:37.5","2023-03-07 14:05:43.168",29.537683,34.952447,130.15,14.69933,143.38,172.18,-2.45,,14,0.4548
"2023-03-07 08:15:38.5","2023-03-07 14:05:43.168",29.537569,34.952519,137.44,14.48146,148.28,162.23,-4.64,,15,0.4568
"2023-03-07 08:15:39.5","2023-03-07 14:05:43.169",29.537457,34.952596,136.78,14.54963,150.52,169.67,-3.41,,15,0.4568
"2023-03-07 08:15:40.5","2023-03-07 14:05:43.169",29.537344,34.952668,135.61,14.5096,149.23,179.16,-3.53,,16,0.4578
"2023-03-07 08:15:41.5","2023-03-07 14:05:43.169",29.537225,34.952723,140.85,14.17293,153.95,174.08,-6.31,,16,0.4578
"2023-03-07 08:15:42.5","2023-03-07 14:05:43.169",29.537103,34.952772,147.84,14.4362,160.81,169.28,-4.69,,16,0.4578
"2023-03-07 08:15:43.5","2023-03-07 14:05:43.169",29.536986,34.952823,143.97,14.07626,158.59,167.06,-5.05,,16,0.459
"2023-03-07 08:15:44.5","2023-03-07 14:05:43.17",29.536871,34.952872,145.4,13.8326,160.13,164.26,-6.19,,16,0.459
"2023-03-07 08:15:45.5","2023-03-07 14:05:43.17",29.536756,34.952919,146.45,13.55745,160.03,164.8,-5.75,,16,0.459
"2023-03-07 08:15:46.5","2023-03-07 14:05:43.17",29.536640,34.952960,147.47,13.47426,161.08,172.68,-4.43,,16,0.46
"2023-03-07 08:15:47.5","2023-03-07 14:05:43.171",29.536521,34.952990,153.2,13.49157,165.73,162.06,-6.75,,16,0.46
"2023-03-07 08:15:48.5","2023-03-07 14:05:43.171",29.536401,34.953022,155.35,13.58233,168.33,162.91,-6.52,,16,0.459
"2023-03-07 08:15:49.5","2023-03-07 14:05:43.171",29.536287,34.953067,148.63,13.54,163.88,168.48,-5.59,,16,0.459
"2023-03-07 08:15:50.5","2023-03-07 14:05:43.171",29.536175,34.953116,143.3,13.32915,159.43,171.15,-5.3,,16,0.46
"2023-03-07 08:15:51.5","2023-03-07 14:05:43.172",29.536064,34.953166,142.58,13.34312,158.78,165.82,-5.83,,16,0.46
"2023-03-07 08:15:52.5","2023-03-07 14:05:43.172",29.535952,34.953217,141.53,13.21245,158.19,172.57,-4.59,,16,0.46
"2023-03-07 08:15:53.5","2023-03-07 14:05:43.172",29.535838,34.953265,144.9,13.32459,159.41,164.14,-5.06,,16,0.4578
"2023-03-07 08:15:54.5","2023-03-07 14:05:43.172",29.535725,34.953318,143.53,13.54949,158.63,168.25,-3.97,,16,0.4578
"2023-03-07 08:15:55.5","2023-03-07 14:05:43.173",29.535612,34.953371,141.8,13.57616,157.55,169.32,-5.38,,15,0.4578
"2023-03-07 08:15:56.5","2023-03-07 14:05:43.173",29.535496,34.953416,146.87,13.50604,158.93,168.41,-5.88,,16,0.459
"2023-03-07 08:15:57.5","2023-03-07 14:05:43.173",29.535378,34.953460,147,13.59837,161.21,168.85,-5.01,,15,0.4609
"2023-03-07 08:15:58.5","2023-03-07 14:05:43.173",29.535259,34.953497,151.58,13.74225,164.03,163.56,-5.69,,16,0.4619
"2023-03-07 08:15:59.5","2023-03-07 14:05:43.174",29.535140,34.953539,150.18,13.76107,163.76,165.34,-5.46,,16,0.4629
"2023-03-07 08:16:00.3","2023-03-07 14:05:43.174",29.535046,34.953576,146.91,13.83603,161.93,172.53,-5.63,,16,0.4629
"2023-03-07 08:16:01.5","2023-03-07 14:05:43.174",29.534904,34.953629,144.44,13.98344,161.25,-170.35,-1.44,,16,0.4619
"2023-03-07 08:16:02.5","2023-03-07 14:05:43.174",29.534785,34.953635,155.26,13.66577,168.56,179.62,-1.88,,16,0.4639
"2023-03-07 08:16:03.5","2023-03-07 14:05:43.174",29.534668,34.953624,168.07,13.02232,183.02,173.3,-1.38,,16,0.4648
"2023-03-07 08:16:04.4","2023-03-07 14:05:43.175",29.534568,34.953621,167.89,12.62418,183.92,-166.88,2,,16,0.4668
"2023-03-07 08:16:05.5","2023-03-07 14:05:43.175",29.534456,34.953595,171.37,12.18275,183.92,-178.6,-1.01,,16,0.4709
"2023-03-07 08:16:06.5","2023-03-07 14:05:43.175",29.534361,34.953560,187.2,11.13646,199.11,-176.52,-2.53,,16,0.4719
"2023-03-07 08:16:07.5","2023-03-07 14:05:43.175",29.534274,34.953529,182.75,10.57847,195.94,-177.46,-3.81,,16,0.4758
"2023-03-07 08:16:08.5","2023-03-07 14:05:43.176",29.534198,34.953499,183.62,9.665862,198.28,-179.97,-2.43,,16,0.48
"2023-03-07 08:16:09.5","2023-03-07 14:05:43.176",29.534133,34.953468,189.89,8.419078,200.21,-174.95,-4.79,,16,0.4829
"2023-03-07 08:16:10.5","2023-03-07 14:05:43.176",29.534071,34.953443,180.83,7.396285,198.39,-172.39,-0.77,,16,0.4858
"2023-03-07 08:16:11.5","2023-03-07 14:05:43.176",29.534022,34.953409,194.62,6.880499,206.54,-174.49,-0.86,,16,0.49
"2023-03-07 08:16:12.5","2023-03-07 14:05:43.177",29.533982,34.953375,200.75,5.89645,214.05,-174.37,-3.74,,16,0.49
"2023-03-07 08:16:13.5","2023-03-07 14:05:43.177",29.533955,34.953342,208.86,5.103437,219.27,-179.02,-0.89,,16,0.4919
"2023-03-07 08:16:14.5","2023-03-07 14:05:43.177",29.533939,34.953319,219.28,3.530107,230.14,176.6,-1.86,,14,0.5146
"2023-03-07 08:16:15.5","2023-03-07 14:05:43.177",29.533934,34.953300,221.5,2.229626,236.91,-173.36,-5.65,,16,0.6206
"2023-03-07 08:16:16.5","2023-03-07 14:05:43.178",29.533931,34.953272,227.59,2.302426,257.55,174.15,-4.97,,16,0.8818
"2023-03-07 08:16:17.5","2023-03-07 14:05:43.178",29.533923,34.953259,232.46,2.505343,259.47,-176.56,-2.65,,15,0.9019
"2023-03-07 08:16:18.5","2023-03-07 14:05:43.178",29.533915,34.953241,245.01,1.818634,249.75,178.73,1.44,,13,0.9536
"2023-03-07 08:16:19.5","2023-03-07 14:05:43.178",29.533911,34.953226,270.6,1.840696,245.79,171.35,-0.12,,13,1.126
"2023-03-07 08:16:20.5","2023-03-07 14:05:43.179",29.533908,34.953208,293.56,1.449649,254.77,-178.37,1.36,,15,1.389
"2023-03-07 08:16:21.5","2023-03-07 14:05:43.179",29.533918,34.953190,283.98,1.71735,261.86,-174.96,0.68,,14,1.56
"2023-03-07 08:16:22.5","2023-03-07 14:05:43.179",29.533926,34.953173,297.33,1.836509,293.68,177.41,-1.81,,15,1.753
"2023-03-07 08:16:23.5","2023-03-07 14:05:43.179",29.533942,34.953157,294.22,1.925004,295.62,-175.57,-3.13,,14,1.993
"2023-03-07 08:16:24.5","2023-03-07 14:05:43.179",29.533946,34.953153,293.28,2.027326,311.08,178.67,-3.68,,16,1.755
"2023-03-07 08:16:25.5","2023-03-07 14:05:43.18",29.533954,34.953141,292.34,1.497435,307.57,-170.38,-1.77,,16,1.691
"2023-03-07 08:16:26.5","2023-03-07 14:05:43.18",29.533965,34.953124,293.22,1.683182,302.01,178.87,0.04,,15,1.609
"2023-03-07 08:16:27.5","2023-03-07 14:05:43.18",29.533976,34.953102,301.14,2.086152,296.73,-173.42,3.68,,16,1.633
"2023-03-07 08:16:28.5","2023-03-07 14:05:43.18",29.533992,34.953078,292.9,2.544505,299.77,-174.08,8.25,,15,1.496
"2023-03-07 08:16:29.5","2023-03-07 14:05:43.18",29.534005,34.953064,299.41,2.736964,307.86,-170.99,4.6,,15,1.401
"2023-03-07 08:16:30.5","2023-03-07 14:05:43.181",29.534020,34.953050,312.01,2.121628,311.53,-171.55,1.04,,15,1.397
"2023-03-07 08:16:31.5","2023-03-07 14:05:43.181",29.534039,34.953030,303.18,2.55541,314.1,176.24,5.76,,15,1.347
"2023-03-07 08:16:32.5","2023-03-07 14:05:43.181",29.534059,34.952996,297.41,3.421223,309.71,176.45,6.49,,14,1.285
"2023-03-07 08:16:33.5","2023-03-07 14:05:43.181",29.534072,34.952945,277.87,4.472409,296.2,-174.19,8.82,,15,1.221
"2023-03-07 08:16:34.5","2023-03-07 14:05:43.181",29.534084,34.952880,271.17,5.967026,278.75,-170.49,11.51,,14,1.172
"2023-03-07 08:16:35.5","2023-03-07 14:05:43.182",29.534111,34.952821,287.35,6.831913,289.66,-175.5,8.1,,15,1.142
"2023-03-07 08:16:36.5","2023-03-07 14:05:43.182",29.534141,34.952755,291.61,6.83329,298.82,-174.23,2.7,,15,1.098
"2023-03-07 08:16:37.5","2023-03-07 14:05:43.182",29.534177,34.952687,290.96,7.463718,297.23,-167.48,6.19,,15,1.067
"2023-03-07 08:16:38.5","2023-03-07 14:05:43.182",29.534216,34.952613,293.28,8.171045,300.47,-175.39,2.25,,15,0.9819
"2023-03-07 08:16:39.5","2023-03-07 14:05:43.182",29.534251,34.952533,291.81,9.097891,299.91,-167.96,5.7,,14,0.8638
"2023-03-07 08:16:40.5","2023-03-07 14:05:43.183",29.534286,34.952432,284.09,10.26442,292.1,-165.82,8.59,,14,0.7856
"2023-03-07 08:16:41.3","2023-03-07 14:05:43.183",29.534314,34.952343,285.47,10.84385,292.38,-167.6,6.98,,15,0.7529
"2023-03-07 08:16:42.5","2023-03-07 14:05:43.183",29.534352,34.952198,281.32,11.89015,287.44,-161.12,6.9,,15,0.7109
"2023-03-07 08:16:43.5","2023-03-07 14:05:43.183",29.534388,34.952073,284.79,12.52832,288.63,-167.93,5.12,,15,0.6846
"2023-03-07 08:16:44.5","2023-03-07 14:05:43.183",29.534414,34.951939,279.87,13.11955,285.53,-174.7,4.9,,15,0.6699
"2023-03-07 08:16:45.4","2023-03-07 14:05:43.184",29.534416,34.951810,269.31,13.60469,277.18,-173.16,2.78,,14,0.6606
"2023-03-07 08:16:46.5","2023-03-07 14:05:43.184",29.534390,34.951645,256.66,14.25983,265.64,-165.26,4.09,,16,0.6528
"2023-03-07 08:16:47.5","2023-03-07 14:05:43.184",29.534355,34.951496,249.8,14.96964,256.64,-162.24,3.64,,14,0.6426
"2023-03-07 08:16:48.5","2023-03-07 14:05:43.184",29.534318,34.951348,247.25,15.03101,254.63,-162.89,3.58,,14,0.6289
"2023-03-07 08:16:49.5","2023-03-07 14:05:43.185",29.534279,34.951204,245.77,14.92062,253.58,-165.14,0.65,,15,0.6108
"2023-03-07 08:16:50.5","2023-03-07 14:05:43.185",29.534233,34.951062,241.16,14.61499,251.58,-159.48,1.42,,14,0.6025
"2023-03-07 08:16:51.5","2023-03-07 14:05:43.185",29.534190,34.950924,240.11,14.58497,249,-159.93,0.66,,15,0.5918
"2023-03-07 08:16:52.5","2023-03-07 14:05:43.185",29.534146,34.950789,240.51,14.12182,250.73,-162.2,-0.12,,14,0.5859
"2023-03-07 08:16:53.5","2023-03-07 14:05:43.185",29.534102,34.950656,239.81,13.90121,249.55,-163.54,-0.97,,16,0.5776
"2023-03-07 08:16:54.5","2023-03-07 14:05:43.186",29.534055,34.950525,237.13,13.75942,248.89,-167.05,-2.3,,15,0.5718
"2023-03-07 08:16:55.5","2023-03-07 14:05:43.186",29.534005,34.950395,234.33,13.85449,246.45,-158.88,-0.33,,15,0.5728
"2023-03-07 08:16:56.5","2023-03-07 14:05:43.186",29.533967,34.950261,239.17,13.85332,249.35,-162.61,-1.4,,14,0.5659
"2023-03-07 08:16:57.5","2023-03-07 14:05:43.186",29.533937,34.950126,244.64,13.61994,254.85,-166.25,-3.02,,15,0.5615
"2023-03-07 08:16:58.5","2023-03-07 14:05:43.187",29.533903,34.949991,242.35,13.53125,254.78,-166.26,-2.35,,16,0.5596
"2023-03-07 08:16:59.5","2023-03-07 14:05:43.187",29.533870,34.949853,243.66,13.76032,254.33,-166.32,-1.56,,14,0.5557
"2023-03-07 08:17:00.5","2023-03-07 14:05:43.187",29.533834,34.949717,243.33,13.8652,254.01,-166.35,-0.97,,15,0.5547
"2023-03-07 08:17:01.5","2023-03-07 14:05:43.187",29.533798,34.949582,242.27,13.81506,253.43,-161.82,-2.85,,15,0.5537
"2023-03-07 08:17:02.5","2023-03-07 14:05:43.187",29.533757,34.949448,240.74,13.7421,252.4,-165.04,-2.59,,15,0.5459
"2023-03-07 08:17:03.5","2023-03-07 14:05:43.188",29.533710,34.949315,237.06,13.89871,249.3,-161.59,-1.26,,15,0.542
"2023-03-07 08:17:04.5","2023-03-07 14:05:43.188",29.533662,34.949181,236.54,13.99622,247.56,-161.26,-1.54,,14,0.5376
"2023-03-07 08:17:05.5","2023-03-07 14:05:43.188",29.533613,34.949049,235.75,14.07304,246.91,-157.01,-0.69,,15,0.5376
"2023-03-07 08:17:06.5","2023-03-07 14:05:43.188",29.533566,34.948918,237.49,13.8685,247.86,-164.02,-2.42,,14,0.5347
"2023-03-07 08:17:07.5","2023-03-07 14:05:43.188",29.533519,34.948787,235.63,13.71714,247.31,-163.25,-2.11,,16,0.5298
"2023-03-07 08:17:08.5","2023-03-07 14:05:43.189",29.533477,34.948655,238.74,13.74794,249.2,-159.93,-1.36,,14,0.5269
"2023-03-07 08:17:09.5","2023-03-07 14:05:43.189",29.533431,34.948525,236.82,13.60285,248.58,-163.49,-2.78,,16,0.5229
"2023-03-07 08:17:10.5","2023-03-07 14:05:43.189",29.533384,34.948395,236.55,13.68735,248.46,-161.04,-1.44,,14,0.521
"2023-03-07 08:17:11.5","2023-03-07 14:05:43.189",29.533336,34.948265,235.97,13.74119,247.31,-161.32,-2.35,,14,0.521
"2023-03-07 08:17:12.5","2023-03-07 14:05:43.189",29.533283,34.948137,233.61,13.76664,245.54,-160.12,-1.11,,15,0.521
"2023-03-07 08:17:13.5","2023-03-07 14:05:43.19",29.533224,34.948009,232.23,13.83054,244.37,-159.19,-1.37,,15,0.5166
"2023-03-07 08:17:14.5","2023-03-07 14:05:43.19",29.533164,34.947883,229.13,13.93593,240.62,-156.18,-1.19,,16,0.5156
"2023-03-07 08:17:15.5","2023-03-07 14:05:43.19",29.533110,34.947754,232.29,13.91434,242.97,-167.07,-1.55,,15,0.5156
"2023-03-07 08:17:16.5","2023-03-07 14:05:43.19",29.533056,34.947628,232.53,13.81612,244.84,-160.79,-0.71,,14,0.5186
"2023-03-07 08:17:17.5","2023-03-07 14:05:43.191",29.533004,34.947498,234.62,13.73882,244.77,-161.66,-1.81,,15,0.5195
"2023-03-07 08:17:18.5","2023-03-07 14:05:43.191",29.532954,34.947369,233.95,13.81455,244.74,-163.7,-2.36,,15,0.521
"2023-03-07 08:17:19.5","2023-03-07 14:05:43.191",29.532900,34.947239,235.17,13.81139,245.85,-163.98,-1.35,,15,0.5229
"2023-03-07 08:17:20.5","2023-03-07 14:05:43.191",29.532847,34.947109,233.44,13.8436,244.1,-172.61,-5.13,,15,0.5195
"2023-03-07 08:17:21.5","2023-03-07 14:05:43.192",29.532790,34.946986,233.99,13.79542,245.12,-176.91,-2.55,,15,0.5117
"2023-03-07 08:17:22.3","2023-03-07 14:05:43.192",29.532739,34.946895,228.91,13.39641,240.7,-172.03,-4.9,,14,0.5088
"2023-03-07 08:17:23.5","2023-03-07 14:05:43.192",29.532656,34.946777,220.76,12.73637,233.36,175.39,-5.35,,15,0.5068
"2023-03-07 08:17:24.5","2023-03-07 14:05:43.192",29.532584,34.946705,209.41,11.43063,226.38,176.47,-3.18,,15,0.5049
"2023-03-07 08:17:25.5","2023-03-07 14:05:43.192",29.532511,34.946660,193.11,9.763512,215.12,-174.15,-4.13,,15,0.5039
"2023-03-07 08:17:26.4","2023-03-07 14:05:43.193",29.532450,34.946626,185.69,8.804013,207.41,-175.96,-3.63,,15,0.501
"2023-03-07 08:17:27.5","2023-03-07 14:05:43.193",29.532378,34.946601,176.41,8.040089,200.81,177.17,-2.35,,14,0.4988
"2023-03-07 08:17:28.5","2023-03-07 14:05:43.193",29.532315,34.946594,167.87,7.190714,191.88,175.8,0.53,,15,0.4958
"2023-03-07 08:17:29.5","2023-03-07 14:05:43.193",29.532263,34.946611,149.37,6.540165,175.57,-174.93,5.27,,16,0.4939
"2023-03-07 08:17:30.5","2023-03-07 14:05:43.203",29.532220,34.946640,131.57,5.669437,153.79,176.89,4.89,,15,0.4939
"2023-03-07 08:17:31.5","2023-03-07 14:05:43.203",29.532186,34.946672,120.44,5.402783,147.3,-177.7,4.55,,16,0.4888
"2023-03-07 08:17:32.5","2023-03-07 14:05:43.204",29.532167,34.946700,110,4.307528,132.38,-178.99,4.65,,16,0.4829
"2023-03-07 08:17:33.5","2023-03-07 14:05:43.204",29.532157,34.946716,107.24,2.682761,126.32,-178.9,-2.72,,16,0.481
"2023-03-07 08:17:34.5","2023-03-07 14:05:43.204",29.532153,34.946727,110.71,1.526537,121.33,176.18,-8.82,,16,0.5786
"2023-03-07 08:17:35.5","2023-03-07 14:05:43.204",29.532145,34.946736,113.88,1.15294,119.14,176.69,-5.47,,16,0.5786
"2023-03-07 08:17:36.5","2023-03-07 14:05:43.205",29.532138,34.946744,110.28,1.092552,137.97,-177.2,-1.82,,16,0.5708
"2023-03-07 08:17:37.5","2023-03-07 14:05:43.205",29.532130,34.946752,106.02,0.9550909,127.28,-173.11,-0.68,,16,0.5615
"2023-03-07 08:17:38.5","2023-03-07 14:05:43.205",29.532126,34.946768,93.87,1.473956,122.5,-178.01,1.64,,16,0.5688
